"Persons Naturalized During Fiscal Year 2005","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: North Carolina","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","5862.0","2982.0","2880.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","875.0","506.0","369.0","-"
"25-34 years","1675.0","834.0","841.0","-"
"35-44 years","1731.0","871.0","860.0","-"
"45-54 years","933.0","466.0","467.0","-"
"55-64 years","408.0","195.0","213.0","-"
"65 years and over","240.0","110.0","130.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","1235.0","782.0","453.0","-"
"Married","4151.0","1992.0","2159.0","-"
"Other","476.0","208.0","268.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","363.0","202.0","161.0","-"
"Professional and technical","669.0","343.0","326.0","-"
"Sales","245.0","103.0","142.0","-"
"Administrative support","154.0","26.0","128.0","-"
"Farming, forestry, fisheries","4.0","D","D","-"
"Operators, fabricators, laborers","551.0","386.0","165.0","-"
"Precision production, craft, repair","119.0","D","D","-"
"Service","388.0","147.0","241.0","-"
"Military","525.0","432.0","93.0","-"
"No occupation","1092.0","331.0","761.0","-"
"Unknown","1752.0","895.0","857.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","118.0","61.0","57.0","-"
"Canada","183.0","88.0","95.0","-"
"China","195.0","81.0","114.0","-"
"Colombia","135.0","52.0","83.0","-"
"Dominican Republic","100.0","55.0","45.0","-"
"El Salvador","94.0","51.0","43.0","-"
"Germany","70.0","21.0","49.0","-"
"India","582.0","306.0","276.0","-"
"Iran","70.0","27.0","43.0","-"
"Jamaica","119.0","66.0","53.0","-"
"Korea","136.0","58.0","78.0","-"
"Laos","161.0","89.0","72.0","-"
"Mexico","479.0","296.0","183.0","-"
"Nigeria","142.0","77.0","65.0","-"
"Pakistan","120.0","65.0","55.0","-"
"Philippines","206.0","81.0","125.0","-"
"Russia","71.0","22.0","49.0","-"
"Sudan","75.0","57.0","18.0","-"
"United Kingdom","142.0","67.0","75.0","-"
"Vietnam","371.0","186.0","185.0","-"
"Other","2279.0","1165.0","1114.0","-"
"Unknown","14.0","11.0","3.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
