"Persons Naturalized During Fiscal Year 2005","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Washington","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","14817.0","6248.0","8569.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","1745.0","789.0","956.0","-"
"25-34 years","4022.0","1628.0","2394.0","-"
"35-44 years","3826.0","1678.0","2148.0","-"
"45-54 years","2387.0","1013.0","1374.0","-"
"55-64 years","1414.0","578.0","836.0","-"
"65 years and over","1423.0","562.0","861.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","3221.0","1699.0","1522.0","-"
"Married","9928.0","4099.0","5829.0","-"
"Other","1668.0","450.0","1218.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","437.0","231.0","206.0","-"
"Professional and technical","848.0","414.0","434.0","-"
"Sales","372.0","129.0","243.0","-"
"Administrative support","142.0","22.0","120.0","-"
"Farming, forestry, fisheries","40.0","37.0","3.0","-"
"Operators, fabricators, laborers","456.0","328.0","128.0","-"
"Precision production, craft, repair","170.0","148.0","22.0","-"
"Service","555.0","196.0","359.0","-"
"Military","282.0","210.0","72.0","-"
"No occupation","1810.0","618.0","1192.0","-"
"Unknown","9705.0","3915.0","5790.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","281.0","140.0","141.0","-"
"Cambodia","411.0","150.0","261.0","-"
"Canada","440.0","189.0","251.0","-"
"China","663.0","269.0","394.0","-"
"Ethiopia","347.0","155.0","192.0","-"
"Hong Kong","169.0","74.0","95.0","-"
"India","646.0","319.0","327.0","-"
"Iran","234.0","94.0","140.0","-"
"Korea","1009.0","371.0","638.0","-"
"Laos","161.0","61.0","100.0","-"
"Mexico","1236.0","587.0","649.0","-"
"Philippines","1246.0","429.0","817.0","-"
"Romania","205.0","93.0","112.0","-"
"Russia","618.0","229.0","389.0","-"
"Somalia","268.0","134.0","134.0","-"
"Taiwan","293.0","111.0","182.0","-"
"Thailand","192.0","66.0","126.0","-"
"Ukraine","884.0","352.0","532.0","-"
"United Kingdom","232.0","115.0","117.0","-"
"Vietnam","1678.0","636.0","1042.0","-"
"Other","3566.0","1660.0","1906.0","-"
"Unknown","38.0","14.0","24.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
