"Persons Naturalized During Fiscal Year 2005","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: New Mexico","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","1401.0","593.0","808.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","238.0","114.0","124.0","-"
"25-34 years","398.0","161.0","237.0","-"
"35-44 years","355.0","136.0","219.0","-"
"45-54 years","197.0","83.0","114.0","-"
"55-64 years","133.0","56.0","77.0","-"
"65 years and over","80.0","43.0","37.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","288.0","149.0","139.0","-"
"Married","978.0","405.0","573.0","-"
"Other","135.0","39.0","96.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","39.0","21.0","18.0","-"
"Professional and technical","64.0","24.0","40.0","-"
"Sales","23.0","10.0","13.0","-"
"Administrative support","D","-","D","-"
"Farming, forestry, fisheries","D","-","D","-"
"Operators, fabricators, laborers","35.0","28.0","7.0","-"
"Precision production, craft, repair","14.0","14.0","-","-"
"Service","27.0","6.0","21.0","-"
"Military","80.0","69.0","11.0","-"
"No occupation","202.0","54.0","148.0","-"
"Unknown","912.0","367.0","545.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Afghanistan","8.0","4.0","4.0","-"
"Canada","27.0","10.0","17.0","-"
"China","28.0","10.0","18.0","-"
"Colombia","13.0","3.0","10.0","-"
"Cuba","17.0","9.0","8.0","-"
"Germany","35.0","14.0","21.0","-"
"Guatemala","20.0","10.0","10.0","-"
"Honduras","9.0","3.0","6.0","-"
"India","49.0","30.0","19.0","-"
"Iran","13.0","5.0","8.0","-"
"Jamaica","9.0","D","D","-"
"Korea","24.0","6.0","18.0","-"
"Laos","16.0","5.0","11.0","-"
"Mexico","640.0","274.0","366.0","-"
"Pakistan","8.0","D","D","-"
"Philippines","62.0","24.0","38.0","-"
"Russia","18.0","4.0","14.0","-"
"Taiwan","12.0","4.0","8.0","-"
"United Kingdom","33.0","9.0","24.0","-"
"Vietnam","83.0","33.0","50.0","-"
"Other","275.0","122.0","153.0","-"
"Unknown","2.0","-","2.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
