"Persons Naturalized During Fiscal Year 2005","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: New Hampshire","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","971.0","445.0","526.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","78.0","37.0","41.0","-"
"25-34 years","224.0","105.0","119.0","-"
"35-44 years","297.0","136.0","161.0","-"
"45-54 years","195.0","90.0","105.0","-"
"55-64 years","117.0","55.0","62.0","-"
"65 years and over","60.0","22.0","38.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","148.0","82.0","66.0","-"
"Married","723.0","329.0","394.0","-"
"Other","100.0","34.0","66.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","16.0","10.0","6.0","-"
"Professional and technical","42.0","16.0","26.0","-"
"Sales","5.0","D","D","-"
"Administrative support","D","D","D","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","39.0","21.0","18.0","-"
"Precision production, craft, repair","6.0","6.0","-","-"
"Service","5.0","D","D","-"
"Military","D","D","-","-"
"No occupation","56.0","24.0","32.0","-"
"Unknown","799.0","362.0","437.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","63.0","35.0","28.0","-"
"Brazil","14.0","6.0","8.0","-"
"Canada","92.0","46.0","46.0","-"
"China","36.0","12.0","24.0","-"
"Colombia","28.0","8.0","20.0","-"
"Dominican Republic","67.0","25.0","42.0","-"
"Germany","15.0","6.0","9.0","-"
"Haiti","15.0","11.0","4.0","-"
"India","85.0","51.0","34.0","-"
"Ireland","17.0","11.0","6.0","-"
"Korea","15.0","5.0","10.0","-"
"Mexico","14.0","4.0","10.0","-"
"Pakistan","18.0","6.0","12.0","-"
"Philippines","28.0","6.0","22.0","-"
"Russia","19.0","4.0","15.0","-"
"Serbia and Montenegro","19.0","11.0","8.0","-"
"Sweden","13.0","3.0","10.0","-"
"Ukraine","14.0","7.0","7.0","-"
"United Kingdom","44.0","23.0","21.0","-"
"Vietnam","41.0","14.0","27.0","-"
"Other","313.0","151.0","162.0","-"
"Unknown","1.0","-","1.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
