"Persons Naturalized During Fiscal Year 2005","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Tennessee","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","3578.0","1648.0","1930.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","474.0","199.0","275.0","-"
"25-34 years","1117.0","510.0","607.0","-"
"35-44 years","1019.0","486.0","533.0","-"
"45-54 years","562.0","262.0","300.0","-"
"55-64 years","272.0","130.0","142.0","-"
"65 years and over","134.0","61.0","73.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","814.0","466.0","348.0","-"
"Married","2465.0","1079.0","1386.0","-"
"Other","293.0","99.0","194.0","-"
"Unknown","6.0","4.0","2.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","134.0","81.0","53.0","-"
"Professional and technical","206.0","82.0","124.0","-"
"Sales","51.0","25.0","26.0","-"
"Administrative support","D","D","17.0","-"
"Farming, forestry, fisheries","D","-","D","-"
"Operators, fabricators, laborers","147.0","98.0","49.0","-"
"Precision production, craft, repair","29.0","D","D","-"
"Service","89.0","42.0","47.0","-"
"Military","48.0","37.0","11.0","-"
"No occupation","415.0","135.0","280.0","-"
"Unknown","2435.0","1116.0","1319.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","132.0","71.0","61.0","-"
"Canada","106.0","48.0","58.0","-"
"China","101.0","40.0","61.0","-"
"Colombia","50.0","23.0","27.0","-"
"Egypt","174.0","98.0","76.0","-"
"Ethiopia","56.0","29.0","27.0","-"
"Germany","49.0","13.0","36.0","-"
"India","304.0","159.0","145.0","-"
"Iran","80.0","34.0","46.0","-"
"Iraq","204.0","94.0","110.0","-"
"Korea","102.0","39.0","63.0","-"
"Laos","135.0","54.0","81.0","-"
"Mexico","229.0","124.0","105.0","-"
"Nigeria","76.0","39.0","37.0","-"
"Philippines","129.0","28.0","101.0","-"
"Serbia and Montenegro","58.0","30.0","28.0","-"
"Somalia","67.0","39.0","28.0","-"
"Sudan","55.0","46.0","9.0","-"
"United Kingdom","86.0","42.0","44.0","-"
"Vietnam","257.0","122.0","135.0","-"
"Other","1121.0","471.0","650.0","-"
"Unknown","7.0","5.0","2.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
