"Persons Naturalized During Fiscal Year 2003","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Armenia","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","1673.0","728.0","945.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","348.0","146.0","202.0","-"
"25-34 years","452.0","191.0","261.0","-"
"35-44 years","331.0","149.0","182.0","-"
"45-54 years","300.0","139.0","161.0","-"
"55-64 years","104.0","50.0","54.0","-"
"65 years and over","138.0","53.0","85.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","490.0","260.0","230.0","-"
"Married","1035.0","431.0","604.0","-"
"Other","146.0","36.0","110.0","-"
"Unknown","2.0","1.0","1.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","80.0","47.0","33.0","-"
"Professional and technical","136.0","53.0","83.0","-"
"Sales","103.0","54.0","49.0","-"
"Administrative support","81.0","16.0","65.0","-"
"Farming, forestry, fisheries","D","D","-","-"
"Operators, fabricators, laborers","83.0","73.0","10.0","-"
"Precision production, craft, repair","49.0","D","D","-"
"Service","106.0","31.0","75.0","-"
"Military","D","D","D","-"
"No occupation","526.0","173.0","353.0","-"
"Unknown","504.0","232.0","272.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Arizona","8.0","D","D","-"
"California","1462.0","624.0","838.0","-"
"Colorado","D","D","D","-"
"Connecticut","D","D","D","-"
"Florida","8.0","4.0","4.0","-"
"Illinois","5.0","D","D","-"
"Maryland","9.0","D","D","-"
"Massachusetts","25.0","12.0","13.0","-"
"Michigan","3.0","D","D","-"
"Missouri","3.0","D","D","-"
"Nevada","11.0","4.0","7.0","-"
"New Jersey","14.0","7.0","7.0","-"
"New York","60.0","30.0","30.0","-"
"Oregon","3.0","3.0","-","-"
"Pennsylvania","8.0","3.0","5.0","-"
"Rhode Island","6.0","D","D","-"
"Texas","4.0","D","D","-"
"Utah","8.0","4.0","4.0","-"
"Virginia","5.0","D","D","-"
"Washington","7.0","4.0","3.0","-"
"Other","17.0","9.0","8.0","-"
"Unknown","2.0","1.0","1.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
