"Persons Naturalized During Fiscal Year 2003","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Australia","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","882.0","431.0","449.0","2.0"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","57.0","26.0","31.0","-"
"25-34 years","109.0","49.0","60.0","-"
"35-44 years","214.0","120.0","93.0","1.0"
"45-54 years","241.0","131.0","109.0","1.0"
"55-64 years","190.0","77.0","113.0","-"
"65 years and over","71.0","28.0","43.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","146.0","76.0","70.0","-"
"Married","614.0","304.0","310.0","-"
"Other","112.0","48.0","64.0","-"
"Unknown","10.0","3.0","5.0","2.0"
"","","","",""
"Occupation","","","",""
"Executive and managerial","108.0","71.0","37.0","-"
"Professional and technical","209.0","119.0","90.0","-"
"Sales","26.0","13.0","13.0","-"
"Administrative support","30.0","7.0","23.0","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","17.0","12.0","5.0","-"
"Precision production, craft, repair","10.0","D","D","-"
"Service","20.0","10.0","10.0","-"
"Military","5.0","D","D","-"
"No occupation","174.0","45.0","129.0","-"
"Unknown","283.0","143.0","138.0","2.0"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Alabama","12.0","8.0","4.0","-"
"Arizona","24.0","11.0","13.0","-"
"California","284.0","142.0","142.0","-"
"Colorado","42.0","29.0","13.0","-"
"Connecticut","14.0","6.0","8.0","-"
"Florida","33.0","12.0","21.0","-"
"Georgia","17.0","9.0","8.0","-"
"Illinois","22.0","9.0","13.0","-"
"Maryland","19.0","11.0","8.0","-"
"Massachusetts","37.0","21.0","16.0","-"
"Minnesota","18.0","8.0","10.0","-"
"New Jersey","29.0","16.0","13.0","-"
"New Mexico","10.0","3.0","7.0","-"
"New York","66.0","25.0","41.0","-"
"North Carolina","11.0","5.0","6.0","-"
"Oregon","22.0","9.0","13.0","-"
"Pennsylvania","12.0","5.0","7.0","-"
"Texas","40.0","21.0","19.0","-"
"Virginia","24.0","11.0","13.0","-"
"Washington","38.0","18.0","20.0","-"
"Other","97.0","48.0","49.0","-"
"Unknown","11.0","4.0","5.0","2.0"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
