"Persons Naturalized During Fiscal Year 2003","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Belize","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","665.0","258.0","407.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","66.0","27.0","39.0","-"
"25-34 years","165.0","61.0","104.0","-"
"35-44 years","183.0","78.0","105.0","-"
"45-54 years","121.0","50.0","71.0","-"
"55-64 years","76.0","24.0","52.0","-"
"65 years and over","54.0","18.0","36.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","190.0","74.0","116.0","-"
"Married","376.0","154.0","222.0","-"
"Other","91.0","24.0","67.0","-"
"Unknown","8.0","6.0","2.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","37.0","21.0","16.0","-"
"Professional and technical","59.0","19.0","40.0","-"
"Sales","30.0","13.0","17.0","-"
"Administrative support","43.0","8.0","35.0","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","33.0","25.0","8.0","-"
"Precision production, craft, repair","18.0","18.0","-","-"
"Service","88.0","14.0","74.0","-"
"Military","30.0","22.0","8.0","-"
"No occupation","124.0","29.0","95.0","-"
"Unknown","203.0","89.0","114.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Alabama","D","D","D","-"
"Arizona","7.0","4.0","3.0","-"
"California","309.0","122.0","187.0","-"
"Connecticut","D","D","D","-"
"Florida","44.0","19.0","25.0","-"
"Georgia","9.0","3.0","6.0","-"
"Illinois","57.0","25.0","32.0","-"
"Louisiana","11.0","4.0","7.0","-"
"Maryland","10.0","D","D","-"
"Massachusetts","3.0","D","D","-"
"Missouri","6.0","D","D","-"
"Nevada","4.0","D","D","-"
"New Jersey","17.0","6.0","11.0","-"
"New York","97.0","30.0","67.0","-"
"North Carolina","6.0","3.0","3.0","-"
"Oklahoma","3.0","-","3.0","-"
"Pennsylvania","3.0","D","D","-"
"Texas","33.0","10.0","23.0","-"
"Virginia","12.0","8.0","4.0","-"
"Washington","4.0","D","D","-"
"Other","17.0","5.0","12.0","-"
"Unknown","8.0","6.0","2.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
