"Persons Naturalized During Fiscal Year 2003","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Barbados","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","663.0","266.0","397.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","41.0","21.0","20.0","-"
"25-34 years","160.0","60.0","100.0","-"
"35-44 years","201.0","83.0","118.0","-"
"45-54 years","150.0","57.0","93.0","-"
"55-64 years","75.0","32.0","43.0","-"
"65 years and over","36.0","13.0","23.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","221.0","71.0","150.0","-"
"Married","337.0","161.0","176.0","-"
"Other","98.0","31.0","67.0","-"
"Unknown","7.0","3.0","4.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","33.0","9.0","24.0","-"
"Professional and technical","62.0","20.0","42.0","-"
"Sales","35.0","12.0","23.0","-"
"Administrative support","47.0","12.0","35.0","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","34.0","D","D","-"
"Precision production, craft, repair","22.0","D","D","-"
"Service","105.0","30.0","75.0","-"
"Military","30.0","23.0","7.0","-"
"No occupation","83.0","25.0","58.0","-"
"Unknown","212.0","86.0","126.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"California","10.0","6.0","4.0","-"
"Connecticut","17.0","5.0","12.0","-"
"Delaware","4.0","D","D","-"
"Florida","52.0","30.0","22.0","-"
"Georgia","9.0","5.0","4.0","-"
"Hawaii","4.0","D","D","-"
"Illinois","5.0","D","D","-"
"Maryland","20.0","7.0","13.0","-"
"Massachusetts","37.0","8.0","29.0","-"
"Minnesota","4.0","D","D","-"
"New Jersey","41.0","20.0","21.0","-"
"New York","376.0","135.0","241.0","-"
"North Carolina","8.0","8.0","-","-"
"Pennsylvania","14.0","5.0","9.0","-"
"Rhode Island","4.0","D","D","-"
"South Carolina","3.0","-","3.0","-"
"Texas","11.0","8.0","3.0","-"
"U.S. Possessions","3.0","D","D","-"
"Virginia","10.0","3.0","7.0","-"
"Washington","5.0","D","D","-"
"Other","19.0","10.0","9.0","-"
"Unknown","7.0","3.0","4.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
