"Persons Naturalized During Fiscal Year 2003","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Burma","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","905.0","444.0","461.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","105.0","59.0","46.0","-"
"25-34 years","205.0","96.0","109.0","-"
"35-44 years","231.0","111.0","120.0","-"
"45-54 years","183.0","91.0","92.0","-"
"55-64 years","113.0","55.0","58.0","-"
"65 years and over","68.0","32.0","36.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","294.0","173.0","121.0","-"
"Married","532.0","248.0","284.0","-"
"Other","69.0","20.0","49.0","-"
"Unknown","10.0","3.0","7.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","32.0","14.0","18.0","-"
"Professional and technical","71.0","44.0","27.0","-"
"Sales","56.0","17.0","39.0","-"
"Administrative support","35.0","16.0","19.0","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","95.0","60.0","35.0","-"
"Precision production, craft, repair","25.0","D","D","-"
"Service","62.0","37.0","25.0","-"
"Military","5.0","D","D","-"
"No occupation","226.0","92.0","134.0","-"
"Unknown","298.0","144.0","154.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Arizona","5.0","D","D","-"
"California","550.0","276.0","274.0","-"
"Florida","11.0","7.0","4.0","-"
"Georgia","3.0","D","D","-"
"Hawaii","4.0","D","D","-"
"Illinois","24.0","11.0","13.0","-"
"Indiana","10.0","D","D","-"
"Maryland","43.0","17.0","26.0","-"
"Massachusetts","11.0","4.0","7.0","-"
"Minnesota","3.0","3.0","-","-"
"New Jersey","13.0","7.0","6.0","-"
"New York","104.0","48.0","56.0","-"
"North Carolina","4.0","D","D","-"
"Ohio","5.0","D","D","-"
"Oklahoma","4.0","D","D","-"
"Oregon","5.0","D","D","-"
"Pennsylvania","17.0","11.0","6.0","-"
"Texas","21.0","7.0","14.0","-"
"Virginia","16.0","10.0","6.0","-"
"Washington","18.0","7.0","11.0","-"
"Other","24.0","10.0","14.0","-"
"Unknown","10.0","3.0","7.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
