"Persons Naturalized During Fiscal Year 2005","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Albania","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","3830.0","1838.0","1986.0","6.0"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","632.0","313.0","318.0","1.0"
"25-34 years","965.0","375.0","589.0","1.0"
"35-44 years","1042.0","461.0","579.0","2.0"
"45-54 years","853.0","466.0","386.0","1.0"
"55-64 years","257.0","175.0","81.0","1.0"
"65 years and over","81.0","48.0","33.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","836.0","502.0","334.0","-"
"Married","2862.0","1283.0","1579.0","-"
"Other","95.0","37.0","58.0","-"
"Unknown","37.0","16.0","15.0","6.0"
"","","","",""
"Occupation","","","",""
"Executive and managerial","80.0","36.0","44.0","-"
"Professional and technical","87.0","28.0","59.0","-"
"Sales","61.0","18.0","43.0","-"
"Administrative support","42.0","3.0","39.0","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","327.0","218.0","109.0","-"
"Precision production, craft, repair","93.0","D","D","-"
"Service","256.0","123.0","133.0","-"
"Military","10.0","D","D","-"
"No occupation","509.0","198.0","311.0","-"
"Unknown","2365.0","1118.0","1241.0","6.0"
"","","","",""
"Top 20 states of permanent residence","","","",""
"California","51.0","19.0","32.0","-"
"Colorado","17.0","6.0","11.0","-"
"Connecticut","235.0","111.0","124.0","-"
"Florida","253.0","114.0","139.0","-"
"Illinois","260.0","135.0","125.0","-"
"Indiana","13.0","4.0","9.0","-"
"Maryland","29.0","14.0","15.0","-"
"Massachusetts","703.0","335.0","368.0","-"
"Michigan","573.0","287.0","286.0","-"
"Missouri","38.0","20.0","18.0","-"
"Nevada","16.0","7.0","9.0","-"
"New Jersey","181.0","89.0","92.0","-"
"New York","622.0","293.0","329.0","-"
"North Carolina","12.0","5.0","7.0","-"
"Ohio","162.0","78.0","84.0","-"
"Pennsylvania","327.0","166.0","161.0","-"
"Texas","71.0","32.0","39.0","-"
"Virginia","61.0","31.0","30.0","-"
"Washington","15.0","3.0","12.0","-"
"Wisconsin","49.0","22.0","27.0","-"
"Other","105.0","51.0","54.0","-"
"Unknown","37.0","16.0","15.0","6.0"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
