"Persons Naturalized During Fiscal Year 2005","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Bosnia and Herzegovina","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","8921.0","4330.0","4574.0","17.0"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","1172.0","535.0","634.0","3.0"
"25-34 years","2350.0","1148.0","1200.0","2.0"
"35-44 years","2501.0","1260.0","1236.0","5.0"
"45-54 years","1682.0","828.0","849.0","5.0"
"55-64 years","681.0","336.0","344.0","1.0"
"65 years and over","535.0","223.0","311.0","1.0"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","1995.0","1151.0","844.0","-"
"Married","5711.0","2792.0","2919.0","-"
"Other","712.0","151.0","561.0","-"
"Unknown","503.0","236.0","250.0","17.0"
"","","","",""
"Occupation","","","",""
"Executive and managerial","175.0","71.0","104.0","-"
"Professional and technical","223.0","92.0","131.0","-"
"Sales","198.0","54.0","144.0","-"
"Administrative support","99.0","20.0","79.0","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","873.0","596.0","277.0","-"
"Precision production, craft, repair","242.0","D","D","-"
"Service","377.0","129.0","248.0","-"
"Military","13.0","D","D","-"
"No occupation","991.0","368.0","623.0","-"
"Unknown","5730.0","2770.0","2943.0","17.0"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Arizona","315.0","147.0","168.0","-"
"California","587.0","281.0","306.0","-"
"Colorado","147.0","81.0","66.0","-"
"Florida","659.0","306.0","353.0","-"
"Georgia","253.0","119.0","134.0","-"
"Idaho","220.0","102.0","118.0","-"
"Illinois","933.0","474.0","459.0","-"
"Kentucky","250.0","124.0","126.0","-"
"Massachusetts","229.0","116.0","113.0","-"
"Michigan","598.0","299.0","299.0","-"
"Minnesota","164.0","82.0","82.0","-"
"Missouri","387.0","179.0","208.0","-"
"New York","572.0","278.0","294.0","-"
"Ohio","288.0","129.0","159.0","-"
"Pennsylvania","336.0","161.0","175.0","-"
"Tennessee","132.0","71.0","61.0","-"
"Texas","347.0","182.0","165.0","-"
"Utah","317.0","153.0","164.0","-"
"Virginia","189.0","94.0","95.0","-"
"Washington","281.0","140.0","141.0","-"
"Other","1214.0","576.0","638.0","-"
"Unknown","503.0","236.0","250.0","17.0"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
