"Persons Naturalized During Fiscal Year 2003","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Hawaii","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","2287.0","955.0","1332.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","271.0","182.0","89.0","-"
"25-34 years","721.0","301.0","420.0","-"
"35-44 years","626.0","228.0","398.0","-"
"45-54 years","289.0","98.0","191.0","-"
"55-64 years","193.0","71.0","122.0","-"
"65 years and over","187.0","75.0","112.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","527.0","310.0","217.0","-"
"Married","1530.0","575.0","955.0","-"
"Other","230.0","70.0","160.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","142.0","72.0","70.0","-"
"Professional and technical","99.0","39.0","60.0","-"
"Sales","233.0","44.0","189.0","-"
"Administrative support","122.0","21.0","101.0","-"
"Farming, forestry, fisheries","28.0","19.0","9.0","-"
"Operators, fabricators, laborers","55.0","32.0","23.0","-"
"Precision production, craft, repair","24.0","21.0","3.0","-"
"Service","399.0","175.0","224.0","-"
"Military","306.0","263.0","43.0","-"
"No occupation","487.0","110.0","377.0","-"
"Unknown","392.0","159.0","233.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"American Samoa","34.0","13.0","21.0","-"
"Brazil","17.0","7.0","10.0","-"
"Canada","37.0","12.0","25.0","-"
"China","157.0","53.0","104.0","-"
"Colombia","17.0","9.0","8.0","-"
"Germany","21.0","9.0","12.0","-"
"Hong Kong","40.0","16.0","24.0","-"
"India","20.0","10.0","10.0","-"
"Jamaica","23.0","18.0","5.0","-"
"Japan","132.0","42.0","90.0","-"
"Korea","243.0","88.0","155.0","-"
"Laos","31.0","14.0","17.0","-"
"Mexico","53.0","27.0","26.0","-"
"Peru","15.0","6.0","9.0","-"
"Philippines","943.0","375.0","568.0","-"
"Samoa","24.0","12.0","12.0","-"
"Taiwan","26.0","11.0","15.0","-"
"Thailand","28.0","8.0","20.0","-"
"United Kingdom","23.0","11.0","12.0","-"
"Vietnam","75.0","31.0","44.0","-"
"Other","327.0","182.0","145.0","-"
"Unknown","1.0","1.0","-","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
