"Persons Naturalized During Fiscal Year 2003","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: California","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","135599.0","60924.0","74675.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","16056.0","7175.0","8881.0","-"
"25-34 years","34104.0","14943.0","19161.0","-"
"35-44 years","35531.0","16960.0","18571.0","-"
"45-54 years","21533.0","9730.0","11803.0","-"
"55-64 years","14022.0","6063.0","7959.0","-"
"65 years and over","14353.0","6053.0","8300.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","32909.0","16957.0","15952.0","-"
"Married","88242.0","39879.0","48363.0","-"
"Other","14441.0","4084.0","10357.0","-"
"Unknown","7.0","4.0","3.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","7795.0","4333.0","3462.0","-"
"Professional and technical","12053.0","5907.0","6146.0","-"
"Sales","6487.0","2800.0","3687.0","-"
"Administrative support","5191.0","1295.0","3896.0","-"
"Farming, forestry, fisheries","537.0","396.0","141.0","-"
"Operators, fabricators, laborers","9989.0","7042.0","2947.0","-"
"Precision production, craft, repair","3365.0","2813.0","552.0","-"
"Service","9529.0","3631.0","5898.0","-"
"Military","1500.0","1267.0","233.0","-"
"No occupation","34743.0","10794.0","23949.0","-"
"Unknown","44410.0","20646.0","23764.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Armenia","1462.0","624.0","838.0","-"
"Canada","1142.0","514.0","628.0","-"
"China","9282.0","3850.0","5432.0","-"
"El Salvador","4344.0","1809.0","2535.0","-"
"Guatemala","2151.0","908.0","1243.0","-"
"Hong Kong","1916.0","877.0","1039.0","-"
"India","7252.0","3460.0","3792.0","-"
"Iran","6669.0","2913.0","3756.0","-"
"Korea","6210.0","2772.0","3438.0","-"
"Laos","1613.0","736.0","877.0","-"
"Mexico","27956.0","13582.0","14374.0","-"
"Pakistan","1286.0","614.0","672.0","-"
"Peru","1307.0","535.0","772.0","-"
"Philippines","14222.0","5916.0","8306.0","-"
"Russia","1431.0","538.0","893.0","-"
"Taiwan","3885.0","1672.0","2213.0","-"
"Thailand","1349.0","533.0","816.0","-"
"Ukraine","1887.0","808.0","1079.0","-"
"United Kingdom","1568.0","767.0","801.0","-"
"Vietnam","10959.0","4699.0","6260.0","-"
"Other","27554.0","12729.0","14825.0","-"
"Unknown","154.0","68.0","86.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
