"Persons Naturalized During Fiscal Year 2003","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: New Hampshire","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","1027.0","497.0","530.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","81.0","34.0","47.0","-"
"25-34 years","240.0","114.0","126.0","-"
"35-44 years","324.0","164.0","160.0","-"
"45-54 years","190.0","100.0","90.0","-"
"55-64 years","134.0","57.0","77.0","-"
"65 years and over","58.0","28.0","30.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","182.0","105.0","77.0","-"
"Married","751.0","347.0","404.0","-"
"Other","94.0","45.0","49.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","68.0","41.0","27.0","-"
"Professional and technical","142.0","75.0","67.0","-"
"Sales","61.0","23.0","38.0","-"
"Administrative support","30.0","5.0","25.0","-"
"Farming, forestry, fisheries","D","D","-","-"
"Operators, fabricators, laborers","116.0","71.0","45.0","-"
"Precision production, craft, repair","26.0","22.0","4.0","-"
"Service","65.0","25.0","40.0","-"
"Military","D","D","-","-"
"No occupation","128.0","36.0","92.0","-"
"Unknown","387.0","195.0","192.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Albania","19.0","12.0","7.0","-"
"Bosnia and Herzegovina","37.0","21.0","16.0","-"
"Brazil","17.0","7.0","10.0","-"
"Canada","132.0","64.0","68.0","-"
"China","37.0","16.0","21.0","-"
"Dominican Republic","36.0","15.0","21.0","-"
"Germany","13.0","4.0","9.0","-"
"India","92.0","43.0","49.0","-"
"Iran","15.0","9.0","6.0","-"
"Ireland","22.0","9.0","13.0","-"
"Korea","17.0","7.0","10.0","-"
"Lebanon","20.0","14.0","6.0","-"
"Pakistan","27.0","17.0","10.0","-"
"Philippines","32.0","5.0","27.0","-"
"Poland","19.0","7.0","12.0","-"
"Romania","16.0","7.0","9.0","-"
"Russia","21.0","9.0","12.0","-"
"Ukraine","15.0","5.0","10.0","-"
"United Kingdom","51.0","27.0","24.0","-"
"Vietnam","67.0","36.0","31.0","-"
"Other","322.0","163.0","159.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
