"Persons Naturalized During Fiscal Year 2003","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Iowa","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","1123.0","557.0","566.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","151.0","79.0","72.0","-"
"25-34 years","316.0","153.0","163.0","-"
"35-44 years","315.0","165.0","150.0","-"
"45-54 years","200.0","101.0","99.0","-"
"55-64 years","90.0","35.0","55.0","-"
"65 years and over","51.0","24.0","27.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","278.0","173.0","105.0","-"
"Married","769.0","360.0","409.0","-"
"Other","74.0","24.0","50.0","-"
"Unknown","2.0","-","2.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","54.0","30.0","24.0","-"
"Professional and technical","135.0","77.0","58.0","-"
"Sales","54.0","18.0","36.0","-"
"Administrative support","43.0","13.0","30.0","-"
"Farming, forestry, fisheries","D","D","-","-"
"Operators, fabricators, laborers","202.0","125.0","77.0","-"
"Precision production, craft, repair","120.0","76.0","44.0","-"
"Service","133.0","48.0","85.0","-"
"Military","D","D","-","-"
"No occupation","208.0","73.0","135.0","-"
"Unknown","167.0","90.0","77.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","224.0","118.0","106.0","-"
"Cambodia","16.0","6.0","10.0","-"
"Canada","16.0","9.0","7.0","-"
"China","32.0","12.0","20.0","-"
"Colombia","9.0","D","D","-"
"Germany","15.0","3.0","12.0","-"
"Guatemala","10.0","4.0","6.0","-"
"India","54.0","29.0","25.0","-"
"Iran","12.0","5.0","7.0","-"
"Korea","21.0","8.0","13.0","-"
"Laos","38.0","24.0","14.0","-"
"Lebanon","10.0","D","D","-"
"Mexico","190.0","100.0","90.0","-"
"Pakistan","11.0","6.0","5.0","-"
"Philippines","24.0","7.0","17.0","-"
"Poland","10.0","3.0","7.0","-"
"Russia","12.0","5.0","7.0","-"
"Sudan","29.0","19.0","10.0","-"
"Taiwan","17.0","9.0","8.0","-"
"Vietnam","171.0","92.0","79.0","-"
"Other","202.0","94.0","108.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
