"Persons Naturalized During Fiscal Year 2003","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: New York","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","63888.0","28358.0","35530.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","7950.0","3473.0","4477.0","-"
"25-34 years","16099.0","6826.0","9273.0","-"
"35-44 years","17043.0","7796.0","9247.0","-"
"45-54 years","10997.0","4981.0","6016.0","-"
"55-64 years","6819.0","3107.0","3712.0","-"
"65 years and over","4980.0","2175.0","2805.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","17508.0","8227.0","9281.0","-"
"Married","38522.0","17603.0","20919.0","-"
"Other","7849.0","2523.0","5326.0","-"
"Unknown","9.0","5.0","4.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","3642.0","2012.0","1630.0","-"
"Professional and technical","5564.0","2432.0","3132.0","-"
"Sales","3229.0","1298.0","1931.0","-"
"Administrative support","2803.0","693.0","2110.0","-"
"Farming, forestry, fisheries","29.0","D","D","-"
"Operators, fabricators, laborers","4383.0","3318.0","1065.0","-"
"Precision production, craft, repair","1513.0","1361.0","152.0","-"
"Service","7833.0","3100.0","4733.0","-"
"Military","353.0","D","D","-"
"No occupation","14539.0","4677.0","9862.0","-"
"Unknown","20000.0","9157.0","10843.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bangladesh","1960.0","1134.0","826.0","-"
"China","5125.0","2230.0","2895.0","-"
"Colombia","1543.0","632.0","911.0","-"
"Dominican Republic","6717.0","2699.0","4018.0","-"
"Ecuador","2134.0","1017.0","1117.0","-"
"El Salvador","679.0","274.0","405.0","-"
"Guyana","3161.0","1306.0","1855.0","-"
"Haiti","1643.0","714.0","929.0","-"
"India","2824.0","1334.0","1490.0","-"
"Ireland","784.0","411.0","373.0","-"
"Jamaica","4032.0","1455.0","2577.0","-"
"Korea","1629.0","718.0","911.0","-"
"Pakistan","1235.0","632.0","603.0","-"
"Peru","886.0","402.0","484.0","-"
"Philippines","1421.0","564.0","857.0","-"
"Poland","1877.0","812.0","1065.0","-"
"Russia","1750.0","721.0","1029.0","-"
"Trinidad and Tobago","1615.0","543.0","1072.0","-"
"Ukraine","2814.0","1237.0","1577.0","-"
"Uzbekistan","943.0","433.0","510.0","-"
"Other","19021.0","9049.0","9972.0","-"
"Unknown","95.0","41.0","54.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
