"Persons Naturalized During Fiscal Year 2003","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Nebraska","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","789.0","423.0","366.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","97.0","39.0","58.0","-"
"25-34 years","275.0","169.0","106.0","-"
"35-44 years","219.0","125.0","94.0","-"
"45-54 years","106.0","50.0","56.0","-"
"55-64 years","58.0","28.0","30.0","-"
"65 years and over","34.0","12.0","22.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","208.0","135.0","73.0","-"
"Married","506.0","258.0","248.0","-"
"Other","75.0","30.0","45.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","24.0","17.0","7.0","-"
"Professional and technical","38.0","19.0","19.0","-"
"Sales","10.0","D","D","-"
"Administrative support","D","-","D","-"
"Farming, forestry, fisheries","D","D","D","-"
"Operators, fabricators, laborers","137.0","94.0","43.0","-"
"Precision production, craft, repair","28.0","22.0","6.0","-"
"Service","28.0","15.0","13.0","-"
"Military","21.0","12.0","9.0","-"
"No occupation","67.0","27.0","40.0","-"
"Unknown","426.0","212.0","214.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Azerbaijan","8.0","D","D","-"
"Bosnia and Herzegovina","29.0","18.0","11.0","-"
"Canada","7.0","D","D","-"
"China","22.0","8.0","14.0","-"
"El Salvador","21.0","12.0","9.0","-"
"Guatemala","21.0","8.0","13.0","-"
"India","47.0","22.0","25.0","-"
"Iraq","60.0","53.0","7.0","-"
"Korea","10.0","3.0","7.0","-"
"Laos","13.0","9.0","4.0","-"
"Mexico","170.0","97.0","73.0","-"
"Nigeria","8.0","4.0","4.0","-"
"Pakistan","8.0","5.0","3.0","-"
"Peru","8.0","4.0","4.0","-"
"Philippines","22.0","7.0","15.0","-"
"Sudan","25.0","22.0","3.0","-"
"Togo","8.0","4.0","4.0","-"
"Ukraine","8.0","3.0","5.0","-"
"United Kingdom","12.0","4.0","8.0","-"
"Vietnam","136.0","69.0","67.0","-"
"Other","146.0","66.0","80.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
