"Persons Naturalized During Fiscal Year 2003","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Michigan","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","5191.0","2468.0","2723.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","557.0","253.0","304.0","-"
"25-34 years","1381.0","620.0","761.0","-"
"35-44 years","1491.0","738.0","753.0","-"
"45-54 years","906.0","442.0","464.0","-"
"55-64 years","511.0","251.0","260.0","-"
"65 years and over","345.0","164.0","181.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","1031.0","600.0","431.0","-"
"Married","3765.0","1732.0","2033.0","-"
"Other","392.0","134.0","258.0","-"
"Unknown","3.0","2.0","1.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","308.0","191.0","117.0","-"
"Professional and technical","870.0","491.0","379.0","-"
"Sales","282.0","130.0","152.0","-"
"Administrative support","145.0","30.0","115.0","-"
"Farming, forestry, fisheries","7.0","D","D","-"
"Operators, fabricators, laborers","632.0","432.0","200.0","-"
"Precision production, craft, repair","173.0","151.0","22.0","-"
"Service","468.0","192.0","276.0","-"
"Military","8.0","D","D","-"
"No occupation","1108.0","312.0","796.0","-"
"Unknown","1190.0","529.0","661.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Albania","246.0","119.0","127.0","-"
"Bangladesh","125.0","68.0","57.0","-"
"Bosnia and Herzegovina","127.0","65.0","62.0","-"
"Canada","213.0","106.0","107.0","-"
"China","194.0","87.0","107.0","-"
"Germany","67.0","24.0","43.0","-"
"India","530.0","252.0","278.0","-"
"Iraq","483.0","233.0","250.0","-"
"Korea","87.0","36.0","51.0","-"
"Laos","88.0","53.0","35.0","-"
"Lebanon","268.0","128.0","140.0","-"
"Mexico","172.0","88.0","84.0","-"
"Pakistan","114.0","63.0","51.0","-"
"Philippines","177.0","57.0","120.0","-"
"Poland","144.0","70.0","74.0","-"
"Romania","171.0","87.0","84.0","-"
"Serbia and Montenegro","99.0","46.0","53.0","-"
"United Kingdom","116.0","58.0","58.0","-"
"Vietnam","226.0","103.0","123.0","-"
"Yemen","110.0","77.0","33.0","-"
"Other","1409.0","633.0","776.0","-"
"Unknown","25.0","15.0","10.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
