"Persons Naturalized During Fiscal Year 2003","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Oregon","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","4300.0","1889.0","2411.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","471.0","199.0","272.0","-"
"25-34 years","1242.0","507.0","735.0","-"
"35-44 years","1177.0","577.0","600.0","-"
"45-54 years","632.0","280.0","352.0","-"
"55-64 years","433.0","181.0","252.0","-"
"65 years and over","345.0","145.0","200.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","894.0","494.0","400.0","-"
"Married","2973.0","1272.0","1701.0","-"
"Other","430.0","121.0","309.0","-"
"Unknown","3.0","2.0","1.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","219.0","120.0","99.0","-"
"Professional and technical","588.0","310.0","278.0","-"
"Sales","187.0","76.0","111.0","-"
"Administrative support","134.0","29.0","105.0","-"
"Farming, forestry, fisheries","29.0","25.0","4.0","-"
"Operators, fabricators, laborers","422.0","252.0","170.0","-"
"Precision production, craft, repair","164.0","128.0","36.0","-"
"Service","502.0","179.0","323.0","-"
"Military","6.0","6.0","-","-"
"No occupation","1149.0","336.0","813.0","-"
"Unknown","900.0","428.0","472.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","78.0","37.0","41.0","-"
"Cambodia","51.0","24.0","27.0","-"
"Canada","137.0","54.0","83.0","-"
"China","319.0","137.0","182.0","-"
"Ethiopia","49.0","23.0","26.0","-"
"Hong Kong","45.0","22.0","23.0","-"
"India","248.0","126.0","122.0","-"
"Iran","91.0","40.0","51.0","-"
"Korea","159.0","53.0","106.0","-"
"Laos","84.0","41.0","43.0","-"
"Mexico","518.0","274.0","244.0","-"
"Philippines","199.0","52.0","147.0","-"
"Romania","168.0","76.0","92.0","-"
"Russia","97.0","36.0","61.0","-"
"Somalia","62.0","34.0","28.0","-"
"Taiwan","68.0","22.0","46.0","-"
"Thailand","51.0","20.0","31.0","-"
"Ukraine","148.0","64.0","84.0","-"
"United Kingdom","81.0","29.0","52.0","-"
"Vietnam","585.0","228.0","357.0","-"
"Other","1051.0","493.0","558.0","-"
"Unknown","11.0","4.0","7.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
