"Persons Naturalized During Fiscal Year 2004","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Kentucky","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","1307.0","678.0","629.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","192.0","94.0","98.0","-"
"25-34 years","337.0","189.0","148.0","-"
"35-44 years","393.0","201.0","192.0","-"
"45-54 years","205.0","107.0","98.0","-"
"55-64 years","111.0","59.0","52.0","-"
"65 years and over","69.0","28.0","41.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","321.0","193.0","128.0","-"
"Married","858.0","436.0","422.0","-"
"Other","125.0","48.0","77.0","-"
"Unknown","3.0","1.0","2.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","35.0","25.0","10.0","-"
"Professional and technical","136.0","87.0","49.0","-"
"Sales","30.0","D","D","-"
"Administrative support","9.0","D","D","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","76.0","55.0","21.0","-"
"Precision production, craft, repair","10.0","10.0","-","-"
"Service","68.0","27.0","41.0","-"
"Military","80.0","66.0","14.0","-"
"No occupation","164.0","56.0","108.0","-"
"Unknown","699.0","344.0","355.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","177.0","87.0","90.0","-"
"Canada","28.0","15.0","13.0","-"
"China","34.0","19.0","15.0","-"
"Cuba","73.0","41.0","32.0","-"
"Egypt","13.0","D","D","-"
"Germany","24.0","7.0","17.0","-"
"India","98.0","61.0","37.0","-"
"Iran","25.0","12.0","13.0","-"
"Iraq","29.0","D","D","-"
"Korea","33.0","10.0","23.0","-"
"Mexico","60.0","32.0","28.0","-"
"Nigeria","16.0","9.0","7.0","-"
"Pakistan","22.0","13.0","9.0","-"
"Peru","18.0","11.0","7.0","-"
"Philippines","39.0","15.0","24.0","-"
"Russia","25.0","9.0","16.0","-"
"Serbia and Montenegro","28.0","17.0","11.0","-"
"Somalia","19.0","10.0","9.0","-"
"United Kingdom","37.0","17.0","20.0","-"
"Vietnam","107.0","61.0","46.0","-"
"Other","398.0","192.0","206.0","-"
"Unknown","4.0","3.0","1.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
