"Persons Naturalized During Fiscal Year 2004","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Alabama","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","734.0","309.0","425.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","82.0","31.0","51.0","-"
"25-34 years","196.0","82.0","114.0","-"
"35-44 years","193.0","83.0","110.0","-"
"45-54 years","144.0","61.0","83.0","-"
"55-64 years","75.0","36.0","39.0","-"
"65 years and over","44.0","16.0","28.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","152.0","80.0","72.0","-"
"Married","511.0","199.0","312.0","-"
"Other","65.0","28.0","37.0","-"
"Unknown","6.0","2.0","4.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","26.0","13.0","13.0","-"
"Professional and technical","67.0","36.0","31.0","-"
"Sales","23.0","D","D","-"
"Administrative support","11.0","D","D","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","29.0","17.0","12.0","-"
"Precision production, craft, repair","9.0","D","D","-"
"Service","24.0","9.0","15.0","-"
"Military","20.0","D","D","-"
"No occupation","108.0","35.0","73.0","-"
"Unknown","417.0","171.0","246.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Cambodia","8.0","D","D","-"
"Canada","19.0","9.0","10.0","-"
"China","32.0","14.0","18.0","-"
"Colombia","12.0","5.0","7.0","-"
"Germany","24.0","5.0","19.0","-"
"India","88.0","39.0","49.0","-"
"Iran","24.0","12.0","12.0","-"
"Jamaica","11.0","4.0","7.0","-"
"Korea","27.0","13.0","14.0","-"
"Laos","25.0","10.0","15.0","-"
"Mexico","45.0","22.0","23.0","-"
"Nigeria","28.0","13.0","15.0","-"
"Pakistan","17.0","7.0","10.0","-"
"Philippines","36.0","8.0","28.0","-"
"Russia","10.0","D","D","-"
"Sudan","10.0","7.0","3.0","-"
"Taiwan","11.0","4.0","7.0","-"
"Thailand","15.0","4.0","11.0","-"
"United Kingdom","16.0","7.0","9.0","-"
"Vietnam","81.0","31.0","50.0","-"
"Other","192.0","90.0","102.0","-"
"Unknown","3.0","2.0","1.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
