"Persons Naturalized During Fiscal Year 2004","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Tennessee","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","2613.0","1329.0","1284.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","279.0","144.0","135.0","-"
"25-34 years","719.0","353.0","366.0","-"
"35-44 years","755.0","390.0","365.0","-"
"45-54 years","472.0","244.0","228.0","-"
"55-64 years","256.0","132.0","124.0","-"
"65 years and over","132.0","66.0","66.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","537.0","325.0","212.0","-"
"Married","1829.0","901.0","928.0","-"
"Other","219.0","85.0","134.0","-"
"Unknown","28.0","18.0","10.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","120.0","84.0","36.0","-"
"Professional and technical","290.0","173.0","117.0","-"
"Sales","112.0","60.0","52.0","-"
"Administrative support","73.0","20.0","53.0","-"
"Farming, forestry, fisheries","14.0","D","D","-"
"Operators, fabricators, laborers","409.0","236.0","173.0","-"
"Precision production, craft, repair","66.0","50.0","16.0","-"
"Service","202.0","94.0","108.0","-"
"Military","58.0","D","D","-"
"No occupation","382.0","131.0","251.0","-"
"Unknown","887.0","425.0","462.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","45.0","27.0","18.0","-"
"Canada","73.0","42.0","31.0","-"
"China","107.0","55.0","52.0","-"
"Egypt","84.0","59.0","25.0","-"
"Ethiopia","37.0","13.0","24.0","-"
"India","287.0","140.0","147.0","-"
"Iran","57.0","25.0","32.0","-"
"Iraq","81.0","54.0","27.0","-"
"Jordan","38.0","20.0","18.0","-"
"Korea","71.0","26.0","45.0","-"
"Laos","164.0","71.0","93.0","-"
"Mexico","177.0","100.0","77.0","-"
"Nigeria","61.0","39.0","22.0","-"
"Pakistan","54.0","27.0","27.0","-"
"Philippines","117.0","37.0","80.0","-"
"Poland","39.0","20.0","19.0","-"
"Russia","38.0","11.0","27.0","-"
"Somalia","58.0","26.0","32.0","-"
"United Kingdom","59.0","28.0","31.0","-"
"Vietnam","208.0","117.0","91.0","-"
"Other","750.0","388.0","362.0","-"
"Unknown","8.0","4.0","4.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
