"Persons Naturalized During Fiscal Year 2004","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Rhode Island","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","2185.0","938.0","1247.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","278.0","125.0","153.0","-"
"25-34 years","600.0","223.0","377.0","-"
"35-44 years","568.0","266.0","302.0","-"
"45-54 years","335.0","141.0","194.0","-"
"55-64 years","257.0","121.0","136.0","-"
"65 years and over","147.0","62.0","85.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","553.0","256.0","297.0","-"
"Married","1333.0","584.0","749.0","-"
"Other","299.0","98.0","201.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","111.0","60.0","51.0","-"
"Professional and technical","130.0","53.0","77.0","-"
"Sales","51.0","19.0","32.0","-"
"Administrative support","68.0","16.0","52.0","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","332.0","186.0","146.0","-"
"Precision production, craft, repair","56.0","50.0","6.0","-"
"Service","193.0","60.0","133.0","-"
"Military","11.0","8.0","3.0","-"
"No occupation","296.0","120.0","176.0","-"
"Unknown","937.0","366.0","571.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bolivia","20.0","8.0","12.0","-"
"Cambodia","78.0","32.0","46.0","-"
"Canada","26.0","12.0","14.0","-"
"Cape Verde","131.0","46.0","85.0","-"
"China","60.0","17.0","43.0","-"
"Colombia","115.0","52.0","63.0","-"
"Dominican Republic","433.0","200.0","233.0","-"
"Ghana","28.0","19.0","9.0","-"
"Guatemala","99.0","38.0","61.0","-"
"Haiti","52.0","16.0","36.0","-"
"India","38.0","18.0","20.0","-"
"Laos","53.0","19.0","34.0","-"
"Liberia","56.0","18.0","38.0","-"
"Nigeria","60.0","23.0","37.0","-"
"Philippines","34.0","7.0","27.0","-"
"Poland","34.0","15.0","19.0","-"
"Portugal","227.0","93.0","134.0","-"
"Thailand","21.0","10.0","11.0","-"
"Ukraine","31.0","15.0","16.0","-"
"United Kingdom","28.0","11.0","17.0","-"
"Other","553.0","265.0","288.0","-"
"Unknown","8.0","4.0","4.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
