"Persons Naturalized During Fiscal Year 2004","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Kansas","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","2093.0","977.0","1116.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","271.0","126.0","145.0","-"
"25-34 years","648.0","299.0","349.0","-"
"35-44 years","601.0","286.0","315.0","-"
"45-54 years","296.0","146.0","150.0","-"
"55-64 years","169.0","73.0","96.0","-"
"65 years and over","108.0","47.0","61.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","416.0","227.0","189.0","-"
"Married","1473.0","663.0","810.0","-"
"Other","198.0","84.0","114.0","-"
"Unknown","6.0","3.0","3.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","146.0","92.0","54.0","-"
"Professional and technical","203.0","92.0","111.0","-"
"Sales","79.0","35.0","44.0","-"
"Administrative support","D","D","48.0","-"
"Farming, forestry, fisheries","D","D","-","-"
"Operators, fabricators, laborers","309.0","192.0","117.0","-"
"Precision production, craft, repair","179.0","110.0","69.0","-"
"Service","182.0","58.0","124.0","-"
"Military","70.0","55.0","15.0","-"
"No occupation","400.0","124.0","276.0","-"
"Unknown","464.0","206.0","258.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bangladesh","24.0","15.0","9.0","-"
"Cambodia","21.0","10.0","11.0","-"
"Canada","36.0","15.0","21.0","-"
"China","74.0","27.0","47.0","-"
"El Salvador","35.0","16.0","19.0","-"
"Ethiopia","24.0","11.0","13.0","-"
"Germany","24.0","5.0","19.0","-"
"India","151.0","72.0","79.0","-"
"Iran","40.0","13.0","27.0","-"
"Korea","47.0","12.0","35.0","-"
"Laos","99.0","46.0","53.0","-"
"Mexico","486.0","252.0","234.0","-"
"Nigeria","27.0","17.0","10.0","-"
"Pakistan","42.0","20.0","22.0","-"
"Philippines","74.0","17.0","57.0","-"
"Russia","19.0","5.0","14.0","-"
"Taiwan","33.0","10.0","23.0","-"
"Thailand","26.0","12.0","14.0","-"
"United Kingdom","37.0","22.0","15.0","-"
"Vietnam","295.0","129.0","166.0","-"
"Other","469.0","247.0","222.0","-"
"Unknown","10.0","4.0","6.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
