"Persons Naturalized During Fiscal Year 2004","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Idaho","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","864.0","408.0","456.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","129.0","63.0","66.0","-"
"25-34 years","262.0","118.0","144.0","-"
"35-44 years","243.0","116.0","127.0","-"
"45-54 years","116.0","59.0","57.0","-"
"55-64 years","62.0","29.0","33.0","-"
"65 years and over","52.0","23.0","29.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","153.0","98.0","55.0","-"
"Married","637.0","287.0","350.0","-"
"Other","74.0","23.0","51.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","40.0","17.0","23.0","-"
"Professional and technical","79.0","37.0","42.0","-"
"Sales","31.0","D","D","-"
"Administrative support","24.0","D","D","-"
"Farming, forestry, fisheries","24.0","D","D","-"
"Operators, fabricators, laborers","105.0","68.0","37.0","-"
"Precision production, craft, repair","64.0","42.0","22.0","-"
"Service","107.0","43.0","64.0","-"
"Military","19.0","D","D","-"
"No occupation","163.0","55.0","108.0","-"
"Unknown","208.0","97.0","111.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","160.0","87.0","73.0","-"
"Canada","49.0","21.0","28.0","-"
"China","19.0","5.0","14.0","-"
"Colombia","7.0","D","D","-"
"Croatia","10.0","5.0","5.0","-"
"El Salvador","7.0","D","D","-"
"Germany","12.0","4.0","8.0","-"
"Guatemala","7.0","3.0","4.0","-"
"India","21.0","10.0","11.0","-"
"Korea","9.0","5.0","4.0","-"
"Laos","10.0","D","D","-"
"Mexico","246.0","121.0","125.0","-"
"Peru","9.0","4.0","5.0","-"
"Philippines","33.0","13.0","20.0","-"
"Romania","16.0","10.0","6.0","-"
"Russia","8.0","3.0","5.0","-"
"Serbia and Montenegro","19.0","7.0","12.0","-"
"Ukraine","18.0","8.0","10.0","-"
"United Kingdom","9.0","D","D","-"
"Vietnam","51.0","29.0","22.0","-"
"Other","144.0","58.0","86.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
