"Persons Naturalized During Fiscal Year 2004","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Armenia","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","1793.0","822.0","971.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","304.0","159.0","145.0","-"
"25-34 years","497.0","220.0","277.0","-"
"35-44 years","387.0","170.0","217.0","-"
"45-54 years","346.0","152.0","194.0","-"
"55-64 years","126.0","62.0","64.0","-"
"65 years and over","133.0","59.0","74.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","451.0","277.0","174.0","-"
"Married","1154.0","498.0","656.0","-"
"Other","179.0","42.0","137.0","-"
"Unknown","9.0","5.0","4.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","72.0","40.0","32.0","-"
"Professional and technical","91.0","44.0","47.0","-"
"Sales","98.0","48.0","50.0","-"
"Administrative support","57.0","13.0","44.0","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","55.0","47.0","8.0","-"
"Precision production, craft, repair","30.0","27.0","3.0","-"
"Service","44.0","13.0","31.0","-"
"Military","3.0","3.0","-","-"
"No occupation","354.0","121.0","233.0","-"
"Unknown","989.0","466.0","523.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Arizona","5.0","D","D","-"
"California","1537.0","715.0","822.0","-"
"Colorado","4.0","D","D","-"
"Connecticut","9.0","D","D","-"
"Florida","9.0","4.0","5.0","-"
"Illinois","7.0","D","D","-"
"Massachusetts","25.0","10.0","15.0","-"
"Michigan","12.0","3.0","9.0","-"
"Minnesota","5.0","D","D","-"
"Missouri","5.0","D","D","-"
"Nevada","19.0","6.0","13.0","-"
"New Jersey","13.0","8.0","5.0","-"
"New York","48.0","23.0","25.0","-"
"Oregon","6.0","D","D","-"
"Pennsylvania","11.0","D","D","-"
"Rhode Island","16.0","7.0","9.0","-"
"Texas","5.0","D","D","-"
"Utah","11.0","3.0","8.0","-"
"Virginia","6.0","3.0","3.0","-"
"Washington","12.0","4.0","8.0","-"
"Other","26.0","10.0","16.0","-"
"Unknown","2.0","1.0","1.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
