"Persons Naturalized During Fiscal Year 2004","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Bosnia and Herzegovina","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","8013.0","3910.0","4099.0","4.0"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","1027.0","445.0","580.0","2.0"
"25-34 years","2193.0","1092.0","1100.0","1.0"
"35-44 years","2391.0","1213.0","1178.0","-"
"45-54 years","1401.0","701.0","700.0","-"
"55-64 years","599.0","291.0","307.0","1.0"
"65 years and over","402.0","168.0","234.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","1868.0","1075.0","793.0","-"
"Married","5312.0","2580.0","2732.0","-"
"Other","548.0","118.0","430.0","-"
"Unknown","285.0","137.0","144.0","4.0"
"","","","",""
"Occupation","","","",""
"Executive and managerial","263.0","126.0","137.0","-"
"Professional and technical","347.0","141.0","206.0","-"
"Sales","286.0","78.0","208.0","-"
"Administrative support","200.0","40.0","160.0","-"
"Farming, forestry, fisheries","3.0","D","D","-"
"Operators, fabricators, laborers","1122.0","789.0","333.0","-"
"Precision production, craft, repair","307.0","266.0","41.0","-"
"Service","614.0","220.0","394.0","-"
"Military","20.0","D","D","-"
"No occupation","1063.0","404.0","659.0","-"
"Unknown","3788.0","1830.0","1954.0","4.0"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Arizona","291.0","127.0","164.0","-"
"California","561.0","272.0","289.0","-"
"Colorado","122.0","67.0","55.0","-"
"Florida","481.0","246.0","235.0","-"
"Georgia","158.0","84.0","74.0","-"
"Idaho","160.0","87.0","73.0","-"
"Illinois","990.0","464.0","526.0","-"
"Iowa","257.0","123.0","134.0","-"
"Kentucky","177.0","87.0","90.0","-"
"Massachusetts","188.0","86.0","102.0","-"
"Michigan","503.0","249.0","254.0","-"
"Minnesota","181.0","77.0","104.0","-"
"Missouri","535.0","253.0","282.0","-"
"New York","551.0","269.0","282.0","-"
"Ohio","170.0","87.0","83.0","-"
"Pennsylvania","212.0","107.0","105.0","-"
"Texas","304.0","155.0","149.0","-"
"Utah","379.0","180.0","199.0","-"
"Virginia","127.0","62.0","65.0","-"
"Washington","278.0","131.0","147.0","-"
"Other","1107.0","562.0","545.0","-"
"Unknown","281.0","135.0","142.0","4.0"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
