"Persons Naturalized During Fiscal Year 2004","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Croatia","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","1084.0","545.0","539.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","111.0","55.0","56.0","-"
"25-34 years","281.0","144.0","137.0","-"
"35-44 years","333.0","158.0","175.0","-"
"45-54 years","220.0","122.0","98.0","-"
"55-64 years","84.0","42.0","42.0","-"
"65 years and over","55.0","24.0","31.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","260.0","160.0","100.0","-"
"Married","723.0","345.0","378.0","-"
"Other","80.0","32.0","48.0","-"
"Unknown","21.0","8.0","13.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","45.0","17.0","28.0","-"
"Professional and technical","89.0","50.0","39.0","-"
"Sales","33.0","11.0","22.0","-"
"Administrative support","38.0","8.0","30.0","-"
"Farming, forestry, fisheries","D","D","-","-"
"Operators, fabricators, laborers","139.0","92.0","47.0","-"
"Precision production, craft, repair","42.0","39.0","3.0","-"
"Service","77.0","28.0","49.0","-"
"Military","D","D","-","-"
"No occupation","126.0","44.0","82.0","-"
"Unknown","491.0","252.0","239.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Arizona","27.0","11.0","16.0","-"
"California","110.0","50.0","60.0","-"
"Colorado","24.0","11.0","13.0","-"
"Florida","66.0","38.0","28.0","-"
"Georgia","19.0","13.0","6.0","-"
"Illinois","140.0","63.0","77.0","-"
"Indiana","19.0","10.0","9.0","-"
"Massachusetts","33.0","16.0","17.0","-"
"Michigan","46.0","25.0","21.0","-"
"Minnesota","19.0","9.0","10.0","-"
"Missouri","31.0","15.0","16.0","-"
"Nevada","26.0","15.0","11.0","-"
"New Jersey","41.0","21.0","20.0","-"
"New York","104.0","60.0","44.0","-"
"Ohio","70.0","41.0","29.0","-"
"Pennsylvania","27.0","13.0","14.0","-"
"Texas","42.0","18.0","24.0","-"
"Utah","31.0","12.0","19.0","-"
"Washington","28.0","16.0","12.0","-"
"Wisconsin","32.0","14.0","18.0","-"
"Other","129.0","66.0","63.0","-"
"Unknown","20.0","8.0","12.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
